6615,22/01/2022 0:00:00,1195,42.857472,-2.721583,Biodiesel,1.791812734082397,1,9.2
6616,22/01/2022 0:00:00,1192,42.852722,-2.632167,Biodiesel,1.791812734082397,1,9.2
6617,22/01/2022 0:00:00,1193,42.872389,-2.670833,Biodiesel,1.791812734082397,1,9.2
6618,22/01/2022 0:00:00,1195,42.818944,-2.778694,Biodiesel,1.791812734082397,1,9.2
6619,22/01/2022 0:00:00,1015,42.845639,-2.741917,Biodiesel,1.791812734082397,1,9.2
6620,22/01/2022 0:00:00,1195,42.829528,-2.722278,Biodiesel,1.791812734082397,1,9.2
6621,22/01/2022 0:00:00,1196,42.895667,-2.702278,Biodiesel,1.791812734082397,1,9.2
6622,22/01/2022 0:00:00,1196,42.877139,-2.712472,Biodiesel,1.791812734082397,1,9.2
6623,22/01/2022 0:00:00,1196,42.878694,-2.714472,Biodiesel,1.791812734082397,1,9.2
6624,22/01/2022 0:00:00,1139,42.966111,-2.870083,Biodiesel,1.791812734082397,1,9.2
6625,22/01/2022 0:00:00,1139,42.966472,-2.873583,Biodiesel,1.791812734082397,1,9.2
6626,22/01/2022 0:00:00,1130,42.961583,-2.827722,Biodiesel,1.791812734082397,1,9.2
6627,22/01/2022 0:00:00,1230,42.823778,-2.77225,Biodiesel,1.791812734082397,1,9.2
6628,22/01/2022 0:00:00,1230,42.82525,-2.77475,Biodiesel,1.791812734082397,1,9.2
6629,22/01/2022 0:00:00,1230,42.824389,-2.770694,Biodiesel,1.791812734082397,1,9.2
6630,22/01/2022 0:00:00,1423,42.755583,-3.04575,Biodiesel,1.791812734082397,1,9.2
6631,22/01/2022 0:00:00,20140,43.206667,-2.034417,Biodiesel,1.791812734082397,1,9.2
6632,22/01/2022 0:00:00,20140,43.226,-2.005278,Biodiesel,1.791812734082397,1,9.2
6633,22/01/2022 0:00:00,20140,43.232028,-2.000389,Biodiesel,1.791812734082397,1,9.2
6634,22/01/2022 0:00:00,20211,43.015361,-2.1765,Biodiesel,1.791812734082397,1,9.2
6635,22/01/2022 0:00:00,20809,43.274111,-2.129028,Biodiesel,1.791812734082397,1,9.2
6636,22/01/2022 0:00:00,20720,43.172361,-2.303167,Biodiesel,1.791812734082397,1,9.2
6637,22/01/2022 0:00:00,20720,43.176444,-2.312056,Biodiesel,1.791812734082397,1,9.2
6638,22/01/2022 0:00:00,20730,43.189667,-2.258778,Biodiesel,1.791812734082397,1,9.2
6639,22/01/2022 0:00:00,20730,43.20375,-2.253472,Biodiesel,1.791812734082397,1,9.2
6640,22/01/2022 0:00:00,20730,43.178083,-2.291139,Biodiesel,1.791812734082397,1,9.2
6641,22/01/2022 0:00:00,20200,43.045861,-2.234583,Biodiesel,1.791812734082397,1,9.2
6642,22/01/2022 0:00:00,20200,43.050028,-2.220417,Biodiesel,1.791812734082397,1,9.2
6643,22/01/2022 0:00:00,20200,43.045278,-2.194806,Biodiesel,1.791812734082397,1,9.2
6644,22/01/2022 0:00:00,20200,43.048222,-2.227278,Biodiesel,1.791812734082397,1,9.2
6645,22/01/2022 0:00:00,20740,43.241444,-2.259444,Biodiesel,1.791812734082397,1,9.2
6646,22/01/2022 0:00:00,20749,43.273556,-2.274028,Biodiesel,1.791812734082397,1,9.2
6647,22/01/2022 0:00:00,20820,43.293806,-2.341111,Biodiesel,1.791812734082397,1,9.2
6648,22/01/2022 0:00:00,20820,43.294167,-2.340833,Biodiesel,1.791812734082397,1,9.2
6649,22/01/2022 0:00:00,20829,43.284944,-2.328222,Biodiesel,1.791812734082397,1,9.2
6650,22/01/2022 0:00:00,20829,43.284528,-2.329861,Biodiesel,1.791812734082397,1,9.2
6651,22/01/2022 0:00:00,20600,43.189972,-2.454556,Biodiesel,1.791812734082397,1,9.2
6652,22/01/2022 0:00:00,20600,43.180389,-2.487861,Biodiesel,1.791812734082397,1,9.2
6653,22/01/2022 0:00:00,20600,43.181611,-2.482917,Biodiesel,1.791812734082397,1,9.2
6654,22/01/2022 0:00:00,20870,43.219167,-2.40875,Biodiesel,1.791812734082397,1,9.2
6655,22/01/2022 0:00:00,20870,43.221333,-2.406611,Biodiesel,1.791812734082397,1,9.2
6656,22/01/2022 0:00:00,20540,43.016944,-2.535278,Biodiesel,1.791812734082397,1,9.2
6657,22/01/2022 0:00:00,20540,43.013833,-2.5345,Biodiesel,1.791812734082397,1,9.2
6658,22/01/2022 0:00:00,20280,43.356444,-1.794389,Biodiesel,1.791812734082397,1,9.2
6659,22/01/2022 0:00:00,20280,43.347556,-1.808528,Biodiesel,1.791812734082397,1,9.2
6660,22/01/2022 0:00:00,20280,43.347167,-1.806944,Biodiesel,1.791812734082397,1,9.2
6661,22/01/2022 0:00:00,20120,43.277667,-2.000944,Biodiesel,1.791812734082397,1,9.2
6662,22/01/2022 0:00:00,20120,43.278056,-2.001361,Biodiesel,1.791812734082397,1,9.2
6663,22/01/2022 0:00:00,20120,43.266944,-1.968278,Biodiesel,1.791812734082397,1,9.2
6664,22/01/2022 0:00:00,20120,43.279778,-1.982444,Biodiesel,1.791812734082397,1,9.2
6665,22/01/2022 0:00:00,20120,43.278472,-1.98425,Biodiesel,1.791812734082397,1,9.2
6666,22/01/2022 0:00:00,20213,42.949306,-2.228333,Biodiesel,1.791812734082397,1,9.2
6667,22/01/2022 0:00:00,20303,43.336611,-1.796417,Biodiesel,1.791812734082397,1,9.2
6668,22/01/2022 0:00:00,20304,43.339306,-1.78225,Biodiesel,1.791812734082397,1,9.2
6669,22/01/2022 0:00:00,20304,43.347278,-1.787028,Biodiesel,1.791812734082397,1,9.2
6670,22/01/2022 0:00:00,20304,43.347222,-1.787361,Biodiesel,1.791812734082397,1,9.2
6671,22/01/2022 0:00:00,20305,43.333889,-1.817028,Biodiesel,1.791812734082397,1,9.2
6672,22/01/2022 0:00:00,20305,43.322583,-1.834722,Biodiesel,1.791812734082397,1,9.2
6673,22/01/2022 0:00:00,20305,43.328889,-1.827139,Biodiesel,1.791812734082397,1,9.2
6674,22/01/2022 0:00:00,20305,43.329333,-1.827556,Biodiesel,1.791812734082397,1,9.2
6675,22/01/2022 0:00:00,20305,43.338528,-1.753694,Biodiesel,1.791812734082397,1,9.2
6676,22/01/2022 0:00:00,20305,43.335806,-1.752694,Biodiesel,1.791812734082397,1,9.2
6677,22/01/2022 0:00:00,20305,43.330917,-1.819028,Biodiesel,1.791812734082397,1,9.2
6678,22/01/2022 0:00:00,20305,43.341111,-1.754111,Biodiesel,1.791812734082397,1,9.2
6679,22/01/2022 0:00:00,20305,43.337278,-1.768694,Biodiesel,1.791812734082397,1,9.2
6680,22/01/2022 0:00:00,20305,43.3375,-1.766167,Biodiesel,1.791812734082397,1,9.2
6681,22/01/2022 0:00:00,20305,43.339056,-1.764556,Biodiesel,1.791812734082397,1,9.2
6682,22/01/2022 0:00:00,20305,43.339,-1.76425,Biodiesel,1.791812734082397,1,9.2
6683,22/01/2022 0:00:00,20305,43.325722,-1.83675,Biodiesel,1.791812734082397,1,9.2
6684,22/01/2022 0:00:00,20305,43.339417,-1.763778,Biodiesel,1.791812734082397,1,9.2
6685,22/01/2022 0:00:00,20305,43.337167,-1.752944,Biodiesel,1.791812734082397,1,9.2
6686,22/01/2022 0:00:00,20249,43.065889,-2.163667,Biodiesel,1.791812734082397,1,9.2
6687,22/01/2022 0:00:00,20210,43.041944,-2.188333,Biodiesel,1.791812734082397,1,9.2
6688,22/01/2022 0:00:00,20250,43.078861,-2.156194,Biodiesel,1.791812734082397,1,9.2
6689,22/01/2022 0:00:00,20100,43.326944,-1.870444,Biodiesel,1.791812734082397,1,9.2
6690,22/01/2022 0:00:00,20100,43.327306,-1.870861,Biodiesel,1.791812734082397,1,9.2
6691,22/01/2022 0:00:00,20100,43.323611,-1.879944,Biodiesel,1.791812734082397,1,9.2
6692,22/01/2022 0:00:00,20500,43.063333,-2.476111,Biodiesel,1.791812734082397,1,9.2
6693,22/01/2022 0:00:00,20500,43.070694,-2.475278,Biodiesel,1.791812734082397,1,9.2
6694,22/01/2022 0:00:00,20500,43.048694,-2.4975,Biodiesel,1.791812734082397,1,9.2
6695,22/01/2022 0:00:00,20500,43.067028,-2.478333,Biodiesel,1.791812734082397,1,9.2
6696,22/01/2022 0:00:00,20500,43.048472,-2.49875,Biodiesel,1.791812734082397,1,9.2
6697,22/01/2022 0:00:00,20830,43.313833,-2.411028,Biodiesel,1.791812734082397,1,9.2
6698,22/01/2022 0:00:00,20212,43.038889,-2.216667,Biodiesel,1.791812734082397,1,9.2
6699,22/01/2022 0:00:00,20212,43.035056,-2.2175,Biodiesel,1.791812734082397,1,9.2
6700,22/01/2022 0:00:00,20212,43.026472,-2.219917,Biodiesel,1.791812734082397,1,9.2
6701,22/01/2022 0:00:00,20560,43.053583,-2.435417,Biodiesel,1.791812734082397,1,9.2
6702,22/01/2022 0:00:00,20560,43.039917,-2.420639,Biodiesel,1.791812734082397,1,9.2
6703,22/01/2022 0:00:00,20100,43.295417,-1.899194,Biodiesel,1.791812734082397,1,9.2
6704,22/01/2022 0:00:00,20009,43.299889,-2.002111,Biodiesel,1.791812734082397,1,9.2
6705,22/01/2022 0:00:00,20010,43.309028,-1.981472,Biodiesel,1.791812734082397,1,9.2
6706,22/01/2022 0:00:00,20014,43.285972,-1.984056,Biodiesel,1.791812734082397,1,9.2
6707,22/01/2022 0:00:00,20014,43.297083,-1.96625,Biodiesel,1.519,1,9.2
6708,22/01/2022 0:00:00,20014,43.295972,-1.966806,Biodiesel,1.791812734082397,1,9.2
6709,22/01/2022 0:00:00,20002,43.325194,-1.975111,Biodiesel,1.791812734082397,1,9.2
6710,22/01/2022 0:00:00,20012,43.304556,-1.949639,Biodiesel,1.791812734082397,1,9.2
6711,22/01/2022 0:00:00,20013,43.325889,-1.970639,Biodiesel,1.791812734082397,1,9.2
6712,22/01/2022 0:00:00,20015,43.311194,-1.943889,Biodiesel,1.791812734082397,1,9.2
6713,22/01/2022 0:00:00,20018,43.301083,-2.002528,Biodiesel,1.791812734082397,1,9.2
6714,22/01/2022 0:00:00,20160,43.247361,-2.02525,Biodiesel,1.791812734082397,1,9.2
6715,22/01/2022 0:00:00,20160,43.25425,-2.023,Biodiesel,1.791812734082397,1,9.2
6716,22/01/2022 0:00:00,20017,43.321667,-1.943667,Biodiesel,1.791812734082397,1,9.2
6717,22/01/2022 0:00:00,20400,43.116917,-2.0925,Biodiesel,1.791812734082397,1,9.2
6718,22/01/2022 0:00:00,20400,43.152861,-2.068778,Biodiesel,1.791812734082397,1,9.2
6719,22/01/2022 0:00:00,20400,43.145222,-2.071278,Biodiesel,1.791812734082397,1,9.2
6720,22/01/2022 0:00:00,20130,43.234944,-1.999944,Biodiesel,1.791812734082397,1,9.2
6721,22/01/2022 0:00:00,20170,43.276889,-2.022194,Biodiesel,1.791812734082397,1,9.2
6722,22/01/2022 0:00:00,20170,43.284833,-2.029083,Biodiesel,1.791812734082397,1,9.2
6723,22/01/2022 0:00:00,20170,43.286611,-2.031889,Biodiesel,1.791812734082397,1,9.2
6724,22/01/2022 0:00:00,20170,43.271361,-2.070472,Biodiesel,1.791812734082397,1,9.2
6725,22/01/2022 0:00:00,20170,43.277417,-2.073278,Biodiesel,1.791812734082397,1,9.2
6726,22/01/2022 0:00:00,20570,43.125833,-2.423889,Biodiesel,1.791812734082397,1,9.2
6727,22/01/2022 0:00:00,20570,43.107861,-2.406556,Biodiesel,1.791812734082397,1,9.2
6728,22/01/2022 0:00:00,20570,43.122694,-2.425306,Biodiesel,1.791812734082397,1,9.2
6729,22/01/2022 0:00:00,20150,43.177167,-2.055528,Biodiesel,1.791812734082397,1,9.2
6730,22/01/2022 0:00:00,20150,43.178611,-2.055778,Biodiesel,1.791812734082397,1,9.2
6731,22/01/2022 0:00:00,20150,43.200806,-2.039361,Biodiesel,1.791812734082397,1,9.2
6732,22/01/2022 0:00:00,20240,43.051694,-2.179528,Biodiesel,1.791812734082397,1,9.2
6733,22/01/2022 0:00:00,20800,43.284944,-2.158833,Biodiesel,1.791812734082397,1,9.2
6734,22/01/2022 0:00:00,20800,43.28325,-2.158361,Biodiesel,1.791812734082397,1,9.2
6735,22/01/2022 0:00:00,20700,43.087111,-2.312889,Biodiesel,1.791812734082397,1,9.2
6736,22/01/2022 0:00:00,20750,43.294833,-2.258083,Biodiesel,1.791812734082397,1,9.2
6737,22/01/2022 0:00:00,20750,43.284889,-2.264111,Biodiesel,1.791812734082397,1,9.2
6738,22/01/2022 0:00:00,20750,43.284583,-2.265583,Biodiesel,1.791812734082397,1,9.2
6739,22/01/2022 0:00:00,20160,43.252778,-2.021972,Biodiesel,1.791812734082397,1,9.2
6740,22/01/2022 0:00:00,20160,43.257333,-2.019028,Biodiesel,1.791812734082397,1,9.2
6741,22/01/2022 0:00:00,20115,43.281972,-1.916778,Biodiesel,1.791812734082397,1,9.2
6742,22/01/2022 0:00:00,20115,43.282583,-1.951278,Biodiesel,1.791812734082397,1,9.2
6743,22/01/2022 0:00:00,48220,43.170556,-2.597556,Biodiesel,1.791812734082397,1,9.2
6744,22/01/2022 0:00:00,48220,43.171889,-2.618111,Biodiesel,1.791812734082397,1,9.2
6745,22/01/2022 0:00:00,48500,43.3285,-3.068806,Biodiesel,1.791812734082397,1,9.2
6746,22/01/2022 0:00:00,48500,43.327111,-3.067722,Biodiesel,1.791812734082397,1,9.2
6747,22/01/2022 0:00:00,48500,43.321861,-3.068056,Biodiesel,1.791812734082397,1,9.2
6748,22/01/2022 0:00:00,48500,43.307222,-3.078528,Biodiesel,1.791812734082397,1,9.2
6749,22/01/2022 0:00:00,48340,43.231556,-2.756306,Biodiesel,1.791812734082397,1,9.2
6750,22/01/2022 0:00:00,48340,43.230083,-2.754028,Biodiesel,1.791812734082397,1,9.2
6751,22/01/2022 0:00:00,48340,43.22925,-2.729444,Biodiesel,1.791812734082397,1,9.2
6752,22/01/2022 0:00:00,48340,43.229472,-2.729861,Biodiesel,1.791812734082397,1,9.2
6753,22/01/2022 0:00:00,48340,43.228917,-2.752944,Biodiesel,1.791812734082397,1,9.2
6754,22/01/2022 0:00:00,48480,43.190194,-2.897389,Biodiesel,1.791812734082397,1,9.2
6755,22/01/2022 0:00:00,48480,43.201194,-2.898583,Biodiesel,1.791812734082397,1,9.2
6756,22/01/2022 0:00:00,48130,43.411583,-2.814667,Biodiesel,1.791812734082397,1,9.2
6757,22/01/2022 0:00:00,48902,43.292806,-3.004722,Biodiesel,1.791812734082397,1,9.2
6758,22/01/2022 0:00:00,48903,43.280083,-2.978861,Biodiesel,1.791812734082397,1,9.2
6759,22/01/2022 0:00:00,48903,43.287194,-3.004194,Biodiesel,1.791812734082397,1,9.2
6760,22/01/2022 0:00:00,48903,43.288694,-3.010167,Biodiesel,1.791812734082397,1,9.2
6761,22/01/2022 0:00:00,48970,43.231333,-2.886417,Biodiesel,1.791812734082397,1,9.2
6762,22/01/2022 0:00:00,48970,43.2275,-2.875889,Biodiesel,1.791812734082397,1,9.2
6763,22/01/2022 0:00:00,48970,43.226306,-2.889111,Biodiesel,1.791812734082397,1,9.2
6764,22/01/2022 0:00:00,48970,43.240944,-2.879028,Biodiesel,1.791812734082397,1,9.2
6765,22/01/2022 0:00:00,48640,43.372528,-2.996639,Biodiesel,1.791812734082397,1,9.2
6766,22/01/2022 0:00:00,48370,43.419889,-2.736361,Biodiesel,1.791812734082397,1,9.2
6767,22/01/2022 0:00:00,48240,43.1685,-2.585917,Biodiesel,1.791812734082397,1,9.2
6768,22/01/2022 0:00:00,48249,43.166306,-2.595917,Biodiesel,1.791812734082397,1,9.2
6769,22/01/2022 0:00:00,48015,43.27225,-2.903778,Biodiesel,1.791812734082397,1,9.2
6770,22/01/2022 0:00:00,48015,43.286667,-2.958444,Biodiesel,1.791812734082397,1,9.2
6771,22/01/2022 0:00:00,48015,43.272611,-2.903028,Biodiesel,1.791812734082397,1,9.2
6772,22/01/2022 0:00:00,48004,43.246694,-2.911389,Biodiesel,1.791812734082397,1,9.2
6773,22/01/2022 0:00:00,48003,43.255917,-2.932972,Biodiesel,1.791812734082397,1,9.2
6774,22/01/2022 0:00:00,48003,43.247694,-2.92425,Biodiesel,1.791812734082397,1,9.2
6775,22/01/2022 0:00:00,48003,43.248472,-2.924778,Biodiesel,1.791812734082397,1,9.2
6776,22/01/2022 0:00:00,48001,43.349972,-3.07225,Biodiesel,1.791812734082397,1,9.2
6777,22/01/2022 0:00:00,48013,43.265278,-2.961389,Biodiesel,1.791812734082397,1,9.2
6778,22/01/2022 0:00:00,48142,43.134111,-2.781,Biodiesel,1.791812734082397,1,9.2
6779,22/01/2022 0:00:00,48144,43.064917,-2.711528,Biodiesel,1.791812734082397,1,9.2
6780,22/01/2022 0:00:00,48200,43.164944,-2.620333,Biodiesel,1.791812734082397,1,9.2
6781,22/01/2022 0:00:00,48230,43.130583,-2.548889,Biodiesel,1.791812734082397,1,9.2
6782,22/01/2022 0:00:00,48230,43.130278,-2.564722,Biodiesel,1.791812734082397,1,9.2
6783,22/01/2022 0:00:00,48230,43.130194,-2.562639,Biodiesel,1.791812734082397,1,9.2
6784,22/01/2022 0:00:00,48960,43.227389,-2.838194,Biodiesel,1.791812734082397,1,9.2
6785,22/01/2022 0:00:00,48960,43.240111,-2.873056,Biodiesel,1.791812734082397,1,9.2
6786,22/01/2022 0:00:00,48192,43.183694,-3.061972,Biodiesel,1.791812734082397,1,9.2
6787,22/01/2022 0:00:00,48630,43.408083,-2.9305,Biodiesel,1.791812734082397,1,9.2
6788,22/01/2022 0:00:00,48993,43.360917,-3.005278,Biodiesel,1.791812734082397,1,9.2
6789,22/01/2022 0:00:00,48993,43.361056,-3.006167,Biodiesel,1.791812734082397,1,9.2
6790,22/01/2022 0:00:00,48830,43.204333,-3.047306,Biodiesel,1.791812734082397,1,9.2
6791,22/01/2022 0:00:00,48300,43.304944,-2.678222,Biodiesel,1.791812734082397,1,9.2
6792,22/01/2022 0:00:00,48300,43.318167,-2.673417,Biodiesel,1.791812734082397,1,9.2
6793,22/01/2022 0:00:00,48300,43.2965,-2.686944,Biodiesel,1.791812734082397,1,9.2
6794,22/01/2022 0:00:00,48213,43.145611,-2.644972,Biodiesel,1.791812734082397,1,9.2
6795,22/01/2022 0:00:00,48195,43.263361,-2.811417,Biodiesel,1.791812734082397,1,9.2
6796,22/01/2022 0:00:00,48330,43.210917,-2.785444,Biodiesel,1.791812734082397,1,9.2
6797,22/01/2022 0:00:00,48280,43.34525,-2.503472,Biodiesel,1.791812734082397,1,9.2
6798,22/01/2022 0:00:00,48269,43.193861,-2.519028,Biodiesel,1.791812734082397,1,9.2
6799,22/01/2022 0:00:00,48270,43.280111,-2.495722,Biodiesel,1.791812734082397,1,9.2
6800,22/01/2022 0:00:00,48270,43.259611,-2.523694,Biodiesel,1.791812734082397,1,9.2
6801,22/01/2022 0:00:00,48490,43.18975,-2.894444,Biodiesel,1.791812734082397,1,9.2
6802,22/01/2022 0:00:00,48392,43.266222,-2.685861,Biodiesel,1.791812734082397,1,9.2
6803,22/01/2022 0:00:00,48392,43.265278,-2.686306,Biodiesel,1.791812734082397,1,9.2
6804,22/01/2022 0:00:00,48360,43.412306,-2.702944,Biodiesel,1.791812734082397,1,9.2
6805,22/01/2022 0:00:00,48100,43.336472,-2.835083,Biodiesel,1.791812734082397,1,9.2
6806,22/01/2022 0:00:00,48100,43.354389,-2.839833,Biodiesel,1.791812734082397,1,9.2
6807,22/01/2022 0:00:00,48100,43.358944,-2.835556,Biodiesel,1.791812734082397,1,9.2
6808,22/01/2022 0:00:00,48100,43.358917,-2.856222,Biodiesel,1.791812734082397,1,9.2
6809,22/01/2022 0:00:00,48100,43.37725,-2.864861,Biodiesel,1.791812734082397,1,9.2
6810,22/01/2022 0:00:00,48120,43.370667,-2.805417,Biodiesel,1.791812734082397,1,9.2
6811,22/01/2022 0:00:00,48210,43.063139,-2.661972,Biodiesel,1.791812734082397,1,9.2
6812,22/01/2022 0:00:00,48460,42.986694,-3.014944,Biodiesel,1.791812734082397,1,9.2
6813,22/01/2022 0:00:00,48620,43.390333,-2.943917,Biodiesel,1.791812734082397,1,9.2
6814,22/01/2022 0:00:00,48920,43.315389,-3.021278,Biodiesel,1.791812734082397,1,9.2
6815,22/01/2022 0:00:00,48920,43.311639,-3.024278,Biodiesel,1.791812734082397,1,9.2
6816,22/01/2022 0:00:00,48510,43.29725,-3.0135,Biodiesel,1.791812734082397,1,9.2
6817,22/01/2022 0:00:00,48510,43.292806,-3.01775,Biodiesel,1.791812734082397,1,9.2
6818,22/01/2022 0:00:00,48980,43.319639,-3.046944,Biodiesel,1.791812734082397,1,9.2
6819,22/01/2022 0:00:00,48980,43.319639,-3.045972,Biodiesel,1.791812734082397,1,9.2
6820,22/01/2022 0:00:00,48980,43.318667,-3.044889,Biodiesel,1.791812734082397,1,9.2
6821,22/01/2022 0:00:00,48530,43.31325,-3.029444,Biodiesel,1.791812734082397,1,9.2
6822,22/01/2022 0:00:00,48530,43.305833,-3.045,Biodiesel,1.791812734082397,1,9.2
6823,22/01/2022 0:00:00,48910,43.298889,-3.00275,Biodiesel,1.791812734082397,1,9.2
6824,22/01/2022 0:00:00,48910,43.298528,-3.003167,Biodiesel,1.791812734082397,1,9.2
6825,22/01/2022 0:00:00,48910,43.313194,-3.0105,Biodiesel,1.791812734082397,1,9.2
6826,22/01/2022 0:00:00,48910,43.299861,-3.004833,Biodiesel,1.791812734082397,1,9.2
6827,22/01/2022 0:00:00,48600,43.382583,-2.987361,Biodiesel,1.791812734082397,1,9.2
6828,22/01/2022 0:00:00,48600,43.382222,-2.988472,Biodiesel,1.791812734082397,1,9.2
6829,22/01/2022 0:00:00,48800,43.193722,-3.196194,Biodiesel,1.791812734082397,1,9.2
6830,22/01/2022 0:00:00,48160,43.306083,-2.900389,Biodiesel,1.449,1,9.2
6831,22/01/2022 0:00:00,48950,43.307528,-2.944833,Biodiesel,1.791812734082397,1,9.2
6832,22/01/2022 0:00:00,48950,43.303333,-2.952833,Biodiesel,1.791812734082397,1,9.2
6833,22/01/2022 0:00:00,48950,43.313056,-2.984639,Biodiesel,1.791812734082397,1,9.2
6834,22/01/2022 0:00:00,48950,43.291,-2.959889,Biodiesel,1.791812734082397,1,9.2
6835,22/01/2022 0:00:00,48950,43.291222,-2.960417,Biodiesel,1.791812734082397,1,9.2
6836,22/01/2022 0:00:00,48180,43.307861,-2.943556,Biodiesel,1.791812734082397,1,9.2
6837,22/01/2022 0:00:00,48215,43.175167,-2.641389,Biodiesel,1.791812734082397,1,9.2
6838,22/01/2022 0:00:00,48215,43.186278,-2.671,Biodiesel,1.791812734082397,1,9.2
6839,22/01/2022 0:00:00,48215,43.185778,-2.671556,Biodiesel,1.791812734082397,1,9.2
6840,22/01/2022 0:00:00,48215,43.182722,-2.66125,Biodiesel,1.791812734082397,1,9.2
6841,22/01/2022 0:00:00,48810,43.246528,-2.980472,Biodiesel,1.791812734082397,1,9.2
6842,22/01/2022 0:00:00,48508,43.362194,-3.100528,Biodiesel,1.791812734082397,1,9.2
6843,22/01/2022 0:00:00,48991,43.238139,-3.355694,Biodiesel,1.791812734082397,1,9.2
6844,22/01/2022 0:00:00,48960,43.236056,-2.803833,Biodiesel,1.791812734082397,1,9.2
6845,22/01/2022 0:00:00,48960,43.231972,-2.792667,Biodiesel,1.791812734082397,1,9.2
6846,22/01/2022 0:00:00,48960,43.23175,-2.791056,Biodiesel,1.791812734082397,1,9.2
6847,22/01/2022 0:00:00,48450,43.250806,-2.888444,Biodiesel,1.791812734082397,1,9.2
6848,22/01/2022 0:00:00,48450,43.250667,-2.889028,Biodiesel,1.791812734082397,1,9.2
6849,22/01/2022 0:00:00,48140,43.163778,-2.777556,Biodiesel,1.791812734082397,1,9.2
6850,22/01/2022 0:00:00,48940,43.320444,-2.976194,Biodiesel,1.791812734082397,1,9.2
6851,22/01/2022 0:00:00,48940,43.319444,-2.97575,Biodiesel,1.791812734082397,1,9.2
6852,22/01/2022 0:00:00,48940,43.340389,-2.994389,Biodiesel,1.791812734082397,1,9.2
6853,22/01/2022 0:00:00,48940,43.317694,-2.973194,Biodiesel,1.791812734082397,1,9.2
6854,22/01/2022 0:00:00,48410,43.120944,-2.912639,Biodiesel,1.791812734082397,1,9.2
6855,22/01/2022 0:00:00,48190,43.267,-3.152944,Biodiesel,1.791812734082397,1,9.2
6856,22/01/2022 0:00:00,48610,43.366194,-2.930028,Biodiesel,1.791812734082397,1,9.2
6857,22/01/2022 0:00:00,48610,43.380556,-2.95975,Biodiesel,1.791812734082397,1,9.2
6858,22/01/2022 0:00:00,48860,43.209889,-3.124889,Biodiesel,1.791812734082397,1,9.2
6859,22/01/2022 0:00:00,48860,43.212361,-3.126639,Biodiesel,1.791812734082397,1,9.2
6860,22/01/2022 0:00:00,20180,43.316611,-1.852222,Biodiesel,1.791812734082397,1,9.2
6861,22/01/2022 0:00:00,20180,43.317611,-1.844528,Biodiesel,1.791812734082397,1,9.2
6862,22/01/2022 0:00:00,20180,43.312222,-1.879444,Biodiesel,1.791812734082397,1,9.2
6863,22/01/2022 0:00:00,20180,43.312139,-1.879528,Biodiesel,1.791812734082397,1,9.2
6864,22/01/2022 0:00:00,20180,43.314639,-1.876417,Biodiesel,1.791812734082397,1,9.2
6865,22/01/2022 0:00:00,20180,43.296222,-1.871833,Biodiesel,1.791812734082397,1,9.2
6866,22/01/2022 0:00:00,20180,43.319444,-1.854333,Biodiesel,1.791812734082397,1,9.2
6867,22/01/2022 0:00:00,20180,43.317417,-1.861306,Biodiesel,1.791812734082397,1,9.2
6868,22/01/2022 0:00:00,20180,43.302722,-1.883028,Biodiesel,1.791812734082397,1,9.2
6869,22/01/2022 0:00:00,20100,43.316139,-1.905194,Biodiesel,1.791812734082397,1,9.2
6870,22/01/2022 0:00:00,48970,43.23825,-2.875722,Biodiesel,1.791812734082397,1,9.2
6871,22/01/2022 0:00:00,48170,43.286,-2.872639,Biodiesel,1.791812734082397,1,9.2
6872,22/01/2022 0:00:00,48170,43.276028,-2.851,Biodiesel,1.791812734082397,1,9.2
6873,22/01/2022 0:00:00,48170,43.280111,-2.852861,Biodiesel,1.791812734082397,1,9.2
6874,22/01/2022 0:00:00,48170,43.293278,-2.896722,Biodiesel,1.791812734082397,1,9.2
6875,22/01/2022 0:00:00,48160,43.318583,-2.876444,Biodiesel,1.791812734082397,1,9.2
6876,23/01/2022 0:00:00,1240,42.846028,-2.509361,Biodiesel,1.791812734082397,1,9.2
6877,23/01/2022 0:00:00,1240,42.842917,-2.519194,Biodiesel,1.791812734082397,1,9.2
6878,23/01/2022 0:00:00,1468,43.044333,-2.989111,Biodiesel,1.791812734082397,1,9.2
6879,23/01/2022 0:00:00,1450,43.031889,-2.967611,Biodiesel,1.791812734082397,1,9.2
